1.33,50.9999973144,-1.41353561897e-05,9.31275406503,0.217151517544,-0.0131501774443,0.00726786111888,-0.077548236029,0.305787265783,0.995710392881
1.34,50.9999973357,-1.41371538386e-05,9.31268039159,0.25701252346,-0.0120880163337,0.00746665841593,-0.0758563063397,0.311631846413,0.995620303254
1.35,50.9999973606,-1.41388075214e-05,9.31261074101,0.296660694226,-0.0111289573671,0.00646341868241,-0.0754186085907,0.315186082728,0.996679272097
1.36,50.999997389,-1.41404823949e-05,9.31254209531,0.3353504117,-0.0123855235062,0.00726589890377,-0.0768295442695,0.319538829225,0.994986919119
1.37,50.9999974209,-1.41422859811e-05,9.31247746362,0.37480796448,-0.0129360283099,0.00566042510901,-0.0796066934952,0.322862367568,0.994900110629
1.38,50.9999974564,-1.41439546346e-05,9.31241541333,0.413820067355,-0.0104911270293,0.00674967551694,-0.0781420345903,0.32950958269,0.995152465405
1.39,50.9999974953,-1.41456100265e-05,9.31233595149,0.452509243494,-0.012749840504,0.00914276970144,-0.0785141556622,0.337301947403,0.99483034952
1.4,50.9999975378,-1.41471936319e-05,9.3122496712,0.492871407233,-0.00948327765551,0.00811323335771,-0.0781946687086,0.342688799623,0.99519907541
1.41,50.9999975838,-1.41484293462e-05,9.31216760003,0.530160466275,-0.00786560316544,0.00830108209723,-0.0761417846578,0.347162144975,0.997975598728
1.42,50.9999976332,-1.41494268143e-05,9.31208318495,0.568039803715,-0.00613840735863,0.00858187846528,-0.0788282138101,0.352657703617,0.993989711323
1.43,50.9999976859,-1.41503428911e-05,9.31200644909,0.605538563006,-0.00672290466635,0.00676528449286,-0.0769057625765,0.356210760897,0.99413178299
1.44,50.9999977422,-1.41513875486e-05,9.31193349697,0.64635737036,-0.00794362356138,0.00782521027286,-0.0761306892525,0.363774273487,0.99403939297
1.45,50.9999978019,-1.41522904462e-05,9.31185136945,0.683085856024,-0.00473265821567,0.00860021209895,-0.0737571901596,0.369044730421,0.993033459447
1.46,50.9999978651,-1.41530177824e-05,9.31176856579,0.722364380311,-0.00547881925865,0.00796044659848,-0.0751482041969,0.375464556301,0.994661725859
1.47,50.9999979317,-1.41537385294e-05,9.31168015581,0.760520020994,-0.00464014967766,0.00972145673387,-0.073341078427,0.381882301363,0.994685705723
1.48,50.9999980019,-1.41544148391e-05,9.31158774765,0.801667122656,-0.00485493865212,0.00876018968883,-0.0766990076302,0.386350315423,0.993451618438
1.49,50.9999980759,-1.41550064836e-05,9.31150502129,0.844079248107,-0.00345148745866,0.00778507070366,-0.0782033701352,0.390020155067,0.995197855922
1.5,50.9999998581,-1.78612252998e-05,9.32909083297,0.869039404543,-0.00433509336652,-0.00166421770115,-0.0873098216657,0.457303880668,0.990381676558
