# t_us, acc_bias_frd_xyz [m/s^2], gyr_bias_frd_xyz [rad/s], baro_bias_Pa, h_m, vd_mps
27100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
27200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
27300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
27400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
27500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
27600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
27700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
27800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
27900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
28000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
28100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
28200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
28300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
28400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
28500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
28600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
28700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
28800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
28900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
29000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
29100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
29200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
29300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
29400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
29500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
29600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
29700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
29800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
29900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
30000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
30100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
30200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
30300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
30400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
30500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
30600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0014,0.0000
30700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0013,0.0000
30800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0013,0.0000
30900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0013,0.0000
31000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0013,0.0000
31100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0013,0.0000
31200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0013,0.0000
31300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0013,0.0000
31400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0013,0.0000
31500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0013,0.0000
31600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0013,0.0000
31700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0013,0.0000
31800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0013,0.0000
31900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0013,0.0000
32000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0013,0.0000
32100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0012,0.0000
32200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0012,0.0000
32300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0012,0.0000
32400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0012,0.0000
32500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0012,0.0000
32600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0012,0.0000
32700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0012,0.0000
32800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0012,0.0000
32900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0012,0.0000
33000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0011,0.0000
33100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0011,0.0000
33200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0011,0.0000
33300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0011,0.0000
33400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0011,0.0000
33500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0011,0.0000
33600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0011,0.0000
33700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0011,0.0000
33800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0010,0.0000
33900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0010,0.0000
34000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0010,0.0000
34100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0010,0.0000
34200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0010,0.0000
34300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0010,0.0000
34400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0010,0.0000
34500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0010,0.0000
34600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0009,0.0000
34700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0009,0.0000
34800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0009,0.0000
34900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0009,0.0000
35000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0009,0.0000
35100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0009,0.0000
35200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0008,0.0000
35300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0008,0.0000
35400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0008,0.0000
35500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0008,0.0000
35600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0008,0.0000
35700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0008,0.0000
35800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0008,0.0000
35900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0007,0.0000
36000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0007,0.0000
36100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0007,0.0000
36200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0007,0.0000
36300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0007,0.0000
36400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0007,0.0000
36500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0007,0.0000
36600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0006,0.0000
36700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0006,0.0000
36800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0006,0.0000
36900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0006,0.0000
37000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0006,0.0000
37100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0006,0.0000
37200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0006,0.0000
37300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0006,0.0000
37400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0005,0.0000
37500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0005,0.0000
37600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0005,0.0000
37700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0005,0.0000
37800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0005,0.0000
37900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0005,0.0000
38000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0005,0.0000
38100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0005,0.0000
38200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0004,0.0000
38300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0004,0.0000
38400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0004,0.0000
38500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0004,0.0000
38600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0004,0.0000
38700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0004,0.0000
38800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0004,0.0000
38900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0004,0.0000
39000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0004,0.0000
39100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0004,0.0000
39200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0003,0.0000
39300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0003,0.0000
39400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0003,0.0000
39500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0003,0.0000
39600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0003,0.0000
39700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0003,0.0000
39800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0003,0.0000
39900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0003,0.0000
40000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0003,0.0000
40100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0003,0.0000
40200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0003,0.0000
40300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0003,0.0000
40400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0003,0.0000
40500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0002,0.0000
40600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0002,0.0000
40700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0002,0.0000
40800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0002,0.0000
40900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0002,0.0000
41000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0002,0.0000
41100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0002,0.0000
41200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0002,0.0000
41300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0002,0.0000
41400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0002,0.0000
41500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0002,0.0000
41600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0002,0.0000
41700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0002,0.0000
41800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0002,0.0000
41900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0002,0.0000
42000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0002,0.0000
42100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
42200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
42300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
42400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
42500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
42600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
42700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
42800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
42900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
43000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
43100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
43200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
43300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
43400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
43500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
43600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
43700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
43800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
43900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
44000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
44100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
44200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
44300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0001,0.0000
44400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
44500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
44600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
44700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
44800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
44900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
45000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
45100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
45200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
45300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
45400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
45500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
45600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
45700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
45800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
45900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
46000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
46100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
46200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
46300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
46400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
46500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
46600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
46700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
46800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
46900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
47000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
47100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
47200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
47300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
47400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
47500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
47600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
47700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
47800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
47900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
48000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
48100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
48200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
48300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
48400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
48500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
48600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
48700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
48800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
48900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
49000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
49100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
49200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
49300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
49400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
49500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
49600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
49700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
49800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
49900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
50000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,35.0000,0.0000
50100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,34.9942,0.1159
50200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,34.9769,0.2302
50300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,34.9482,0.3430
50400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,34.9083,0.4542
50500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,34.8574,0.5638
50600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,34.7956,0.6719
50700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,34.7231,0.7784
50800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,34.6400,0.8833
50900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,34.5465,0.9867
51000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,34.4427,1.0885
51100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,34.3288,1.1888
51200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,34.2050,1.2875
51300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,34.0714,1.3846
51400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,33.9281,1.4802
51500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,33.7754,1.5742
51600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,33.6133,1.6667
51700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,33.4421,1.7576
51800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,33.2619,1.8469
51900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,33.0728,1.9346
52000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,32.8750,2.0208
52100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,32.6687,2.1055
52200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,32.4540,2.1885
52300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,32.2310,2.2701
52400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,32.0000,2.3500
52500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,31.7611,2.4284
52600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,31.5144,2.5052
52700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,31.2601,2.5805
52800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,30.9983,2.6542
52900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,30.7293,2.7263
53000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,30.4531,2.7969
53100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,30.1700,2.8659
53200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,29.8800,2.9333
53300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,29.5834,2.9992
53400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,29.2802,3.0635
53500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,28.9707,3.1263
53600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,28.6550,3.1875
53700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,28.3333,3.2471
53800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,28.0056,3.3052
53900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,27.6723,3.3617
54000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,27.3333,3.4167
54100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,26.9890,3.4701
54200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,26.6394,3.5219
54300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,26.2847,3.5721
